Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-12-24,94.55000305175781,93.73999786376953,94.27999877929688,93.80999755859375,597000.0,88.17613983154297,PRU
2019-12-26,94.54000091552734,93.58999633789062,93.83000183105469,94.01000213623047,1099900.0,88.3641357421875,PRU
2019-12-27,94.33999633789062,93.08000183105469,94.33999633789062,93.22000122070312,1097100.0,87.62157440185547,PRU
2019-12-30,93.6500015258789,92.79000091552734,93.6500015258789,92.87999725341797,852100.0,87.30199432373047,PRU
2019-12-31,93.75,92.77999877929688,92.9800033569336,93.73999786376953,1355300.0,88.11034393310547,PRU
2020-01-02,94.9000015258789,93.79000091552734,94.04000091552734,94.83999633789062,1744600.0,89.14427185058594,PRU
2020-01-03,93.72000122070312,92.68000030517578,93.4000015258789,93.26000213623047,1526300.0,87.65917205810547,PRU
2020-01-06,93.5199966430664,91.97000122070312,92.12000274658203,93.48999786376953,1689000.0,87.87535858154297,PRU
2020-01-07,93.80000305175781,92.7300033569336,93.20999908447266,93.38999938964844,1740400.0,87.78136444091797,PRU
2020-01-08,95.36000061035156,93.44000244140625,93.80000305175781,93.98999786376953,3611400.0,88.34532928466797,PRU
2020-01-09,95.05999755859375,94.36000061035156,94.68000030517578,94.69999694824219,2279500.0,89.01268768310547,PRU
2020-01-10,94.98999786376953,94.04000091552734,94.6500015258789,94.41000366210938,1429200.0,88.7401123046875,PRU
2020-01-13,95.08000183105469,94.12000274658203,94.55999755859375,95.06999969482422,1517000.0,89.36046600341797,PRU
2020-01-14,95.62999725341797,94.69000244140625,94.75,94.93000030517578,1907500.0,89.2288818359375,PRU
2020-01-15,95.0,93.81999969482422,94.08000183105469,94.31999969482422,2023900.0,88.65550994873047,PRU
2020-01-16,95.54000091552734,94.87999725341797,95.0,95.38999938964844,2203200.0,89.6612548828125,PRU
2020-01-17,97.0999984741211,95.41000366210938,95.47000122070312,97.0999984741211,2501500.0,91.26856231689453,PRU
2020-01-21,96.44999694824219,94.94000244140625,96.30999755859375,95.48999786376953,2076200.0,89.75524139404297,PRU
2020-01-22,96.08000183105469,95.37000274658203,95.7699966430664,95.94999694824219,1640400.0,90.18761444091797,PRU
2020-01-23,95.77999877929688,94.02999877929688,95.30999755859375,95.52999877929688,1992500.0,89.79283905029297,PRU
2020-01-24,95.66000366210938,92.5,95.66000366210938,93.5199966430664,1924000.0,87.90355682373047,PRU
2020-01-27,91.80999755859375,90.16999816894531,91.16999816894531,90.3499984741211,2104300.0,84.92393493652344,PRU
2020-01-28,92.54000091552734,90.63999938964844,91.18000030517578,92.0,1755500.0,86.47484588623047,PRU
2020-01-29,93.0199966430664,91.9000015258789,92.5199966430664,91.91000366210938,1290000.0,86.39025115966797,PRU
2020-01-30,93.19999694824219,90.68000030517578,90.98999786376953,93.11000061035156,1442400.0,87.51818084716797,PRU
2020-01-31,92.5999984741211,90.58000183105469,92.04000091552734,91.05999755859375,2695900.0,85.59130096435547,PRU
2020-02-03,93.0,91.44000244140625,91.6500015258789,91.5,1508400.0,86.00487518310547,PRU
2020-02-04,94.41999816894531,93.19999694824219,93.20999908447266,93.52999877929688,2080900.0,87.91295623779297,PRU
2020-02-05,96.91999816894531,94.52999877929688,95.33000183105469,95.63999938964844,3808500.0,89.896240234375,PRU
2020-02-06,96.62000274658203,95.31999969482422,96.58000183105469,95.33000183105469,1762500.0,89.60486602783203,PRU
2020-02-07,95.3499984741211,94.2300033569336,94.70999908447266,94.66999816894531,1510300.0,88.9844970703125,PRU
2020-02-10,94.91999816894531,93.9800033569336,94.37999725341797,94.88999938964844,1178700.0,89.1912841796875,PRU
2020-02-11,96.83000183105469,94.9800033569336,95.3499984741211,95.87000274658203,1490600.0,90.1124267578125,PRU
2020-02-12,97.23999786376953,95.93000030517578,96.5999984741211,95.94999694824219,1535500.0,90.18761444091797,PRU
2020-02-13,95.91000366210938,95.0199966430664,95.5199966430664,95.56999969482422,1449600.0,89.8304443359375,PRU
2020-02-14,94.94000244140625,93.88999938964844,94.58999633789062,94.4800033569336,1195700.0,89.83995056152344,PRU
2020-02-18,94.73999786376953,92.47000122070312,93.87000274658203,93.18000030517578,1442600.0,88.60379791259766,PRU
2020-02-19,93.6500015258789,93.06999969482422,93.5,93.0999984741211,1421900.0,88.52772521972656,PRU
2020-02-20,94.5,92.9800033569336,93.04000091552734,93.77999877929688,1422200.0,89.17433166503906,PRU
2020-02-21,93.33000183105469,91.43000030517578,92.93000030517578,92.5999984741211,2103100.0,88.05228424072266,PRU
2020-02-24,89.55999755859375,87.05000305175781,89.11000061035156,87.83000183105469,3387100.0,83.51654815673828,PRU
2020-02-25,88.22000122070312,83.4800033569336,88.22000122070312,84.05999755859375,2961200.0,79.93168640136719,PRU
2020-02-26,85.08000183105469,81.83999633789062,84.7699966430664,81.91999816894531,3064800.0,77.89679718017578,PRU
2020-02-27,80.66999816894531,77.26000213623047,79.30999755859375,77.5199966430664,3928000.0,73.71288299560547,PRU
2020-02-28,75.94000244140625,73.19000244140625,74.88999938964844,75.44999694824219,5092900.0,71.74454498291016,PRU
2020-03-02,79.7300033569336,75.29000091552734,76.0199966430664,79.55999755859375,5088800.0,75.65269470214844,PRU
2020-03-03,80.12999725341797,74.37999725341797,79.47000122070312,75.05999755859375,3844400.0,71.37369537353516,PRU
2020-03-04,77.20999908447266,73.70999908447266,76.44000244140625,77.16999816894531,3976000.0,73.38006591796875,PRU
2020-03-05,74.18000030517578,71.2699966430664,74.05999755859375,72.26000213623047,3709400.0,68.7112045288086,PRU
2020-03-06,71.79000091552734,67.94999694824219,68.47000122070312,69.80999755859375,5168300.0,66.38152313232422,PRU
2020-03-09,65.83000183105469,57.380001068115234,63.75,58.2400016784668,7662100.0,55.37975311279297,PRU
2020-03-10,63.220001220703125,59.38999938964844,62.06999969482422,62.869998931884766,7946300.0,59.7823600769043,PRU
2020-03-11,60.61000061035156,57.20000076293945,60.04999923706055,57.970001220703125,5755700.0,55.12301254272461,PRU
2020-03-12,53.04999923706055,46.29999923706055,52.81999969482422,46.310001373291016,7775400.0,44.03565216064453,PRU
2020-03-13,52.9900016784668,46.63999938964844,51.810001373291016,52.91999816894531,8143900.0,50.32101821899414,PRU
2020-03-16,48.06999969482422,43.16999816894531,44.0,43.349998474121094,6806800.0,41.22101974487305,PRU
2020-03-17,46.970001220703125,40.0,44.560001373291016,46.77000045776367,8187500.0,44.47305679321289,PRU
2020-03-18,47.900001525878906,41.939998626708984,42.56999969482422,46.18000030517578,7466100.0,43.91203308105469,PRU
2020-03-19,47.88999938964844,43.0099983215332,44.77000045776367,44.369998931884766,5083800.0,42.19092559814453,PRU
2020-03-20,46.310001373291016,42.0099983215332,45.220001220703125,42.2599983215332,6519000.0,40.18455123901367,PRU
2020-03-23,42.0,38.619998931884766,41.0099983215332,39.220001220703125,6673400.0,37.293853759765625,PRU
2020-03-24,47.97999954223633,42.16999816894531,42.869998931884766,47.470001220703125,4764100.0,45.1386833190918,PRU
2020-03-25,56.40999984741211,47.25,50.5,51.61000061035156,5927500.0,49.07536315917969,PRU
2020-03-26,57.779998779296875,52.36000061035156,52.470001220703125,54.650001525878906,5747500.0,51.966064453125,PRU
2020-03-27,55.349998474121094,50.779998779296875,51.56999969482422,53.040000915527344,4724600.0,50.43513488769531,PRU
2020-03-30,54.119998931884766,51.040000915527344,52.150001525878906,53.75,3227000.0,51.110260009765625,PRU
2020-03-31,53.779998779296875,50.709999084472656,53.2599983215332,52.13999938964844,4656000.0,49.57933044433594,PRU
2020-04-01,49.849998474121094,46.58000183105469,48.5,47.0,4233900.0,44.69176483154297,PRU
2020-04-02,48.90999984741211,45.56999969482422,46.36000061035156,46.630001068115234,3999400.0,44.339935302734375,PRU
2020-04-03,47.369998931884766,45.040000915527344,46.290000915527344,46.09000015258789,4530000.0,43.82645034790039,PRU
2020-04-06,50.220001220703125,47.70000076293945,49.900001525878906,49.13999938964844,4675700.0,46.72666549682617,PRU
2020-04-07,54.04999923706055,50.689998626708984,53.970001220703125,52.060001373291016,5451900.0,49.50326156616211,PRU
2020-04-08,55.43000030517578,52.58000183105469,53.0099983215332,55.02000045776367,3952000.0,52.31789016723633,PRU
2020-04-09,60.630001068115234,56.70000076293945,56.95000076293945,58.70000076293945,3738100.0,55.81715774536133,PRU
2020-04-13,59.369998931884766,55.209999084472656,58.630001068115234,58.0,3091900.0,55.15153503417969,PRU
2020-04-14,59.90999984741211,56.9900016784668,59.08000183105469,58.61000061035156,3748600.0,55.7315788269043,PRU
2020-04-15,55.9900016784668,53.93000030517578,55.439998626708984,54.52000045776367,3839700.0,51.842445373535156,PRU
2020-04-16,54.38999938964844,51.81999969482422,53.93000030517578,52.38999938964844,3092900.0,49.81705093383789,PRU
2020-04-17,56.970001220703125,54.65999984741211,55.369998931884766,56.599998474121094,4589200.0,53.820289611816406,PRU
2020-04-20,55.86000061035156,53.470001220703125,54.720001220703125,54.25,2925600.0,51.58570861816406,PRU
2020-04-21,53.060001373291016,51.220001220703125,52.02000045776367,51.790000915527344,3250700.0,49.246517181396484,PRU
2020-04-22,54.060001373291016,52.709999084472656,53.529998779296875,53.61000061035156,3659300.0,50.97713851928711,PRU
2020-04-23,54.9900016784668,52.97999954223633,54.2599983215332,53.2400016784668,2411700.0,50.62530517578125,PRU
2020-04-24,56.20000076293945,53.400001525878906,53.939998626708984,55.779998779296875,2785400.0,53.040565490722656,PRU
2020-04-27,59.7400016784668,56.29999923706055,56.459999084472656,59.2599983215332,2953300.0,56.34965515136719,PRU
2020-04-28,63.2400016784668,59.810001373291016,62.0,60.650001525878906,3180000.0,57.67139434814453,PRU
2020-04-29,64.93000030517578,62.900001525878906,63.5,64.48999786376953,3403800.0,61.32279968261719,PRU
2020-04-30,64.29000091552734,61.83000183105469,62.31999969482422,62.369998931884766,2809400.0,59.30691909790039,PRU
2020-05-01,60.5,58.720001220703125,60.380001068115234,59.540000915527344,2569100.0,56.61590576171875,PRU
2020-05-04,58.9900016784668,57.0099983215332,58.189998626708984,58.880001068115234,2244000.0,55.988319396972656,PRU
2020-05-05,60.65999984741211,58.470001220703125,59.84000015258789,58.75,2256600.0,55.86470413208008,PRU
2020-05-06,58.83000183105469,54.02000045776367,57.54999923706055,54.119998931884766,4459700.0,51.46208953857422,PRU
2020-05-07,58.84000015258789,55.029998779296875,55.08000183105469,56.720001220703125,3514700.0,53.93440246582031,PRU
2020-05-08,59.040000915527344,57.22999954223633,58.119998931884766,58.97999954223633,1996100.0,56.08340835571289,PRU
2020-05-11,58.04999923706055,56.400001525878906,57.95000076293945,57.04999923706055,2183600.0,54.248191833496094,PRU
2020-05-12,57.900001525878906,54.25,57.5099983215332,54.2599983215332,2559500.0,51.595211029052734,PRU
2020-05-13,53.939998626708984,50.970001220703125,53.70000076293945,51.349998474121094,3847000.0,48.828128814697266,PRU
2020-05-14,53.47999954223633,48.52000045776367,50.119998931884766,53.380001068115234,3204500.0,50.7584342956543,PRU
2020-05-15,53.7599983215332,51.83000183105469,52.63999938964844,52.93000030517578,2547700.0,50.33053207397461,PRU
2020-05-18,57.619998931884766,55.5099983215332,55.849998474121094,57.119998931884766,2643200.0,54.314754486083984,PRU
2020-05-19,56.959999084472656,54.95000076293945,56.790000915527344,54.97999954223633,2347900.0,52.27985382080078,PRU
2020-05-20,57.150001525878906,56.0,56.11000061035156,56.560001373291016,2268400.0,53.782257080078125,PRU
2020-05-21,57.970001220703125,56.040000915527344,56.040000915527344,57.66999816894531,2815800.0,54.83774185180664,PRU
2020-05-22,56.93000030517578,54.869998931884766,56.599998474121094,56.279998779296875,3307800.0,54.55662155151367,PRU
2020-05-26,61.58000183105469,58.93000030517578,59.4900016784668,60.459999084472656,4561400.0,58.60862731933594,PRU
2020-05-27,64.95999908447266,62.02000045776367,64.0,63.20000076293945,3499600.0,61.26472091674805,PRU
2020-05-28,64.33000183105469,61.630001068115234,64.2699966430664,61.849998474121094,2497100.0,59.956058502197266,PRU
2020-05-29,61.97999954223633,60.11000061035156,60.68000030517578,60.959999084472656,4599400.0,59.09331512451172,PRU
2020-06-01,61.400001525878906,59.65999984741211,60.779998779296875,60.880001068115234,3798600.0,59.01576614379883,PRU
2020-06-02,61.59000015258789,59.7599983215332,59.7599983215332,60.959999084472656,6232000.0,59.09331512451172,PRU
2020-06-03,64.11000061035156,62.720001220703125,62.959999084472656,63.709999084472656,5487400.0,61.75910186767578,PRU
2020-06-04,65.52999877929688,62.63999938964844,63.33000183105469,65.45999908447266,5616500.0,63.45551300048828,PRU
2020-06-05,71.44999694824219,68.2699966430664,70.9800033569336,69.2300033569336,5575800.0,67.11007690429688,PRU
2020-06-08,74.76000213623047,70.29000091552734,71.37000274658203,74.7300033569336,5548500.0,72.44165802001953,PRU
2020-06-09,72.66999816894531,70.75,72.0,71.76000213623047,3426500.0,69.5625991821289,PRU
2020-06-10,71.06999969482422,67.87999725341797,71.0,67.87999725341797,3539600.0,65.80140686035156,PRU
2020-06-11,64.22000122070312,60.060001373291016,63.099998474121094,60.349998474121094,4916100.0,58.501991271972656,PRU
2020-06-12,63.83000183105469,61.15999984741211,63.77000045776367,63.15999984741211,2729100.0,61.225948333740234,PRU
2020-06-15,65.22000122070312,59.91999816894531,60.15999984741211,64.54000091552734,3452400.0,62.563690185546875,PRU
2020-06-16,68.48999786376953,64.05999755859375,67.91999816894531,65.80000305175781,3594700.0,63.78510665893555,PRU
2020-06-17,66.41999816894531,63.7599983215332,66.2300033569336,63.81999969482422,2466600.0,61.86573791503906,PRU
2020-06-18,65.2300033569336,62.61000061035156,63.099998474121094,64.04000091552734,2473900.0,62.079002380371094,PRU
2020-06-19,65.80000305175781,62.5,65.80000305175781,63.09000015258789,8417500.0,61.1580924987793,PRU
2020-06-22,63.029998779296875,61.59000015258789,62.5,62.540000915527344,2629100.0,60.62493133544922,PRU
2020-06-23,64.5,62.88999938964844,63.689998626708984,63.18000030517578,2826500.0,61.245338439941406,PRU
2020-06-24,62.20000076293945,59.22999954223633,62.0099983215332,59.70000076293945,3838500.0,57.87189865112305,PRU
2020-06-25,60.81999969482422,58.70000076293945,59.0,60.45000076293945,4092900.0,58.598934173583984,PRU
2020-06-26,59.65999984741211,57.11000061035156,59.34000015258789,58.099998474121094,8980500.0,56.32088851928711,PRU
2020-06-29,59.43000030517578,57.7599983215332,58.83000183105469,59.20000076293945,2621700.0,57.38720703125,PRU
2020-06-30,61.2400016784668,58.65999984741211,58.7400016784668,60.900001525878906,2789800.0,59.035152435302734,PRU
2020-07-01,61.33000183105469,58.849998474121094,61.02000045776367,58.93000030517578,2157900.0,57.1254768371582,PRU
2020-07-02,61.779998779296875,59.150001525878906,60.709999084472656,59.29999923706055,2467300.0,57.48414611816406,PRU
2020-07-06,62.119998931884766,60.27000045776367,61.33000183105469,61.310001373291016,2422900.0,59.43259811401367,PRU
2020-07-07,60.810001373291016,59.2400016784668,60.2599983215332,59.38999938964844,2437300.0,57.571388244628906,PRU
2020-07-08,60.95000076293945,59.540000915527344,59.630001068115234,60.77000045776367,1904500.0,58.90913391113281,PRU
2020-07-09,60.59000015258789,57.83000183105469,60.560001373291016,58.029998779296875,2962100.0,56.25303268432617,PRU
2020-07-10,60.720001220703125,58.0,58.150001525878906,60.540000915527344,2476000.0,58.68617630004883,PRU
2020-07-13,62.13999938964844,60.31999969482422,61.529998779296875,60.970001220703125,2409200.0,59.10301208496094,PRU
2020-07-14,61.970001220703125,60.15999984741211,60.880001068115234,61.90999984741211,2731700.0,60.014225006103516,PRU
2020-07-15,64.23999786376953,62.47999954223633,63.400001525878906,63.93000030517578,2894600.0,61.97237014770508,PRU
2020-07-16,65.44999694824219,62.66999816894531,63.22999954223633,64.25,1964800.0,62.282569885253906,PRU
2020-07-17,64.43000030517578,63.380001068115234,64.23999786376953,64.13999938964844,2219900.0,62.17593765258789,PRU
2020-07-20,63.86000061035156,62.68000030517578,63.72999954223633,63.02000045776367,1755400.0,61.09023666381836,PRU
2020-07-21,65.97000122070312,63.560001373291016,63.63999938964844,64.98999786376953,2471700.0,62.999908447265625,PRU
2020-07-22,65.58999633789062,64.16000366210938,64.25,65.47000122070312,2100600.0,63.4652099609375,PRU
2020-07-23,66.12000274658203,65.0999984741211,65.2699966430664,65.62999725341797,1932200.0,63.62030792236328,PRU
2020-07-24,66.25,64.73999786376953,66.01000213623047,64.91000366210938,1673200.0,62.92236328125,PRU
2020-07-27,64.48999786376953,63.04999923706055,64.48999786376953,64.22000122070312,2055100.0,62.25348663330078,PRU
2020-07-28,64.87999725341797,63.65999984741211,64.0199966430664,64.08000183105469,1958300.0,62.11777877807617,PRU
2020-07-29,65.7699966430664,63.7599983215332,64.06999969482422,65.4800033569336,2820300.0,63.47490692138672,PRU
2020-07-30,63.90999984741211,61.75,63.619998931884766,63.65999984741211,2736400.0,61.710636138916016,PRU
2020-07-31,63.709999084472656,62.310001373291016,63.619998931884766,63.369998931884766,4421100.0,61.42951583862305,PRU
2020-08-03,64.95999908447266,63.279998779296875,63.689998626708984,64.43000030517578,2271000.0,62.45705795288086,PRU
2020-08-04,64.55000305175781,63.15999984741211,63.95000076293945,63.279998779296875,2907400.0,61.34226989746094,PRU
2020-08-05,67.31999969482422,64.80999755859375,65.0,67.19999694824219,3575200.0,65.1422348022461,PRU
2020-08-06,67.08000183105469,64.3499984741211,66.3499984741211,64.6500015258789,2981600.0,62.67032241821289,PRU
2020-08-07,67.98999786376953,64.13999938964844,64.25,67.95999908447266,2269400.0,65.87896728515625,PRU
2020-08-10,69.7300033569336,68.05000305175781,68.1500015258789,69.54000091552734,2410900.0,67.41058349609375,PRU
2020-08-11,72.58999633789062,70.55000305175781,71.31999969482422,70.73999786376953,3285600.0,68.5738296508789,PRU
2020-08-12,72.6500015258789,68.70999908447266,72.5,69.91000366210938,2540700.0,67.76925659179688,PRU
2020-08-13,70.19000244140625,68.51000213623047,69.0,69.54000091552734,1970000.0,67.41058349609375,PRU
2020-08-14,71.02999877929688,68.88999938964844,69.0,70.58999633789062,1598700.0,68.42842102050781,PRU
2020-08-17,70.69000244140625,69.13999938964844,70.33000183105469,69.44999694824219,1942700.0,67.32333374023438,PRU
2020-08-18,70.16000366210938,68.5,69.63999938964844,68.56999969482422,1680300.0,66.47028350830078,PRU
2020-08-19,69.83000183105469,68.30999755859375,68.43000030517578,69.06999969482422,1871400.0,66.95497131347656,PRU
2020-08-20,68.7300033569336,67.77999877929688,68.25,68.12999725341797,1342400.0,66.04375457763672,PRU
2020-08-21,68.6500015258789,67.19999694824219,68.04000091552734,67.41000366210938,1697600.0,65.34580993652344,PRU
2020-08-24,69.0999984741211,66.70999908447266,67.12999725341797,69.08999633789062,2076900.0,68.08538055419922,PRU
2020-08-25,70.33000183105469,68.55999755859375,69.80000305175781,69.0999984741211,1605500.0,68.0952377319336,PRU
2020-08-26,69.19000244140625,68.16999816894531,69.0199966430664,68.29000091552734,1442800.0,67.2970199584961,PRU
2020-08-27,69.9800033569336,68.31999969482422,68.31999969482422,69.36000061035156,1398200.0,68.3514633178711,PRU
2020-08-28,70.11000061035156,68.8499984741211,70.0,69.63999938964844,1251700.0,68.62738800048828,PRU
2020-08-31,69.38999938964844,67.47000122070312,69.33000183105469,67.7699966430664,2230800.0,66.78457641601562,PRU
2020-09-01,68.91000366210938,66.76000213623047,67.29000091552734,68.0,2124900.0,67.01123046875,PRU
2020-09-02,69.26000213623047,67.58999633789062,68.0,69.01000213623047,2129900.0,68.00655364990234,PRU
2020-09-03,71.19000244140625,67.41000366210938,69.5,68.01000213623047,2212500.0,67.02108764648438,PRU
2020-09-04,70.33999633789062,67.94999694824219,69.5,69.70999908447266,2188600.0,68.69636535644531,PRU
2020-09-08,69.38999938964844,67.16999816894531,69.13999938964844,67.81999969482422,2775200.0,66.83385467529297,PRU
2020-09-09,69.0,67.66999816894531,68.8499984741211,68.27999877929688,1601600.0,67.28716278076172,PRU
2020-09-10,69.58000183105469,67.19000244140625,68.63999938964844,67.26000213623047,2340600.0,66.28199768066406,PRU
2020-09-11,68.5,66.94000244140625,67.41999816894531,68.12000274658203,1751100.0,67.1294937133789,PRU
2020-09-14,70.30000305175781,68.41000366210938,68.93000030517578,69.76000213623047,2080800.0,68.74564361572266,PRU
2020-09-15,70.0,68.33000183105469,70.0,68.36000061035156,1902100.0,67.36599731445312,PRU
2020-09-16,70.63999938964844,68.33999633789062,68.5999984741211,69.31999969482422,2423200.0,68.31204223632812,PRU
2020-09-17,69.66000366210938,67.41999816894531,69.08999633789062,68.58999633789062,2536700.0,67.5926513671875,PRU
2020-09-18,69.0999984741211,68.0199966430664,68.02999877929688,68.1500015258789,2949200.0,67.1590576171875,PRU
2020-09-21,67.13999938964844,63.95000076293945,66.44999694824219,64.7300033569336,3293500.0,63.78878402709961,PRU
2020-09-22,65.54000091552734,62.68000030517578,64.55000305175781,63.709999084472656,3184200.0,62.78361129760742,PRU
2020-09-23,65.01000213623047,61.939998626708984,64.0999984741211,61.959999084472656,2659900.0,61.059059143066406,PRU
2020-09-24,62.65999984741211,60.15999984741211,62.0099983215332,61.45000076293945,3541000.0,60.55647659301758,PRU
2020-09-25,62.2599983215332,60.599998474121094,60.869998931884766,62.08000183105469,3007800.0,61.17731857299805,PRU
2020-09-28,64.87000274658203,63.290000915527344,63.5,64.02999877929688,2339500.0,63.098960876464844,PRU
2020-09-29,64.25,62.380001068115234,63.7599983215332,63.09000015258789,2132100.0,62.172630310058594,PRU
2020-09-30,64.13999938964844,62.7599983215332,63.20000076293945,63.52000045776367,3071400.0,62.596378326416016,PRU
2020-10-01,64.76000213623047,62.810001373291016,63.90999984741211,63.5099983215332,2371800.0,62.58652114868164,PRU
2020-10-02,64.30000305175781,62.13999938964844,62.36000061035156,63.880001068115234,2187900.0,62.951141357421875,PRU
2020-10-05,66.20999908447266,64.51000213623047,64.6500015258789,65.70999908447266,2442600.0,64.75453186035156,PRU
2020-10-06,68.05000305175781,65.11000061035156,66.56999969482422,65.33999633789062,3175200.0,64.38990783691406,PRU
2020-10-07,68.0,66.06999969482422,66.06999969482422,67.79000091552734,2302200.0,66.80429077148438,PRU
2020-10-08,69.0199966430664,67.79000091552734,68.44999694824219,68.2699966430664,1573800.0,67.27730560302734,PRU
2020-10-09,68.98999786376953,67.06999969482422,68.93000030517578,67.87999725341797,1409000.0,66.89297485351562,PRU
2020-10-12,69.38999938964844,67.87000274658203,68.37999725341797,69.19000244140625,1311100.0,68.1839370727539,PRU
2020-10-13,68.4800033569336,66.2300033569336,68.33000183105469,66.4000015258789,2042200.0,65.43450164794922,PRU
2020-10-14,67.38999938964844,66.29000091552734,66.41000366210938,66.33000183105469,1195700.0,65.36551666259766,PRU
2020-10-15,66.66999816894531,64.87000274658203,65.54000091552734,66.52999877929688,1868900.0,65.56260681152344,PRU
2020-10-16,67.33000183105469,65.98999786376953,66.75,66.2699966430664,1539800.0,65.30638885498047,PRU
2020-10-19,67.25,65.51000213623047,66.62000274658203,65.5999984741211,1224000.0,64.64613342285156,PRU
2020-10-20,67.41000366210938,66.11000061035156,66.54000091552734,66.22000122070312,1313000.0,65.25711822509766,PRU
2020-10-21,66.81999969482422,65.7699966430664,65.98999786376953,66.13999938964844,1527700.0,65.17827606201172,PRU
2020-10-22,68.1500015258789,65.66000366210938,65.80999755859375,67.91999816894531,1422700.0,66.9323959350586,PRU
2020-10-23,69.05000305175781,68.0,68.54000091552734,68.7300033569336,1406400.0,67.73062133789062,PRU
2020-10-26,67.7699966430664,65.43000030517578,67.62999725341797,66.41999816894531,1644100.0,65.45420837402344,PRU
2020-10-27,66.0199966430664,63.439998626708984,66.01000213623047,63.459999084472656,2055100.0,62.53724670410156,PRU
2020-10-28,63.150001525878906,61.220001220703125,62.119998931884766,61.66999816894531,2554400.0,60.77327346801758,PRU
2020-10-29,63.540000915527344,60.38999938964844,61.20000076293945,63.040000915527344,1914300.0,62.123355865478516,PRU
2020-10-30,64.08000183105469,62.15999984741211,62.560001373291016,64.0199966430664,2619200.0,63.08910369873047,PRU
2020-11-02,66.30000305175781,64.19000244140625,65.19000244140625,65.93000030517578,2072900.0,64.9713363647461,PRU
2020-11-03,68.79000091552734,67.18000030517578,67.33000183105469,67.77999877929688,2819800.0,66.79443359375,PRU
2020-11-04,68.13999938964844,63.08000183105469,67.37999725341797,63.09000015258789,4566200.0,62.172630310058594,PRU
2020-11-05,66.48999786376953,63.560001373291016,63.560001373291016,65.37000274658203,2993600.0,64.41947937011719,PRU
2020-11-06,66.30000305175781,63.04999923706055,65.83999633789062,63.54999923706055,2625200.0,62.625938415527344,PRU
2020-11-09,74.62000274658203,69.0999984741211,69.25,73.44999694824219,6427800.0,72.3819808959961,PRU
2020-11-10,76.18000030517578,73.08000183105469,73.75,75.44999694824219,4569700.0,74.3529052734375,PRU
2020-11-11,75.66999816894531,72.05999755859375,75.66999816894531,73.0199966430664,3092700.0,71.95823669433594,PRU
2020-11-12,72.19000244140625,69.93000030517578,71.52999877929688,71.0199966430664,2394200.0,69.98731994628906,PRU
2020-11-13,73.5199966430664,71.5,71.5,73.12999725341797,1739900.0,72.06663513183594,PRU
2020-11-16,75.91999816894531,74.44999694824219,75.80000305175781,75.58000183105469,2087600.0,74.48101806640625,PRU
2020-11-17,75.81999969482422,73.77999877929688,74.56999969482422,75.41999816894531,1615400.0,74.3233413696289,PRU
2020-11-18,77.55999755859375,75.41000366210938,75.70999908447266,75.7699966430664,2312200.0,74.66825103759766,PRU
2020-11-19,76.13999938964844,73.69999694824219,74.97000122070312,75.79000091552734,1926500.0,74.6879653930664,PRU
2020-11-20,76.1500015258789,74.70999908447266,75.4000015258789,75.6500015258789,2474700.0,74.55000305175781,PRU
2020-11-23,77.2300033569336,75.23999786376953,75.37000274658203,76.83999633789062,2169400.0,76.83999633789062,PRU
2020-11-24,80.01000213623047,77.69999694824219,78.4800033569336,79.8499984741211,2702800.0,79.8499984741211,PRU
2020-11-25,78.87000274658203,77.94999694824219,78.87000274658203,78.7300033569336,1556300.0,78.7300033569336,PRU
2020-11-27,79.16000366210938,77.63999938964844,78.62999725341797,78.08999633789062,892400.0,78.08999633789062,PRU
2020-11-30,77.98999786376953,75.33999633789062,77.25,75.62000274658203,3305000.0,75.62000274658203,PRU
2020-12-01,78.02999877929688,76.87999725341797,77.7699966430664,77.11000061035156,1943800.0,77.11000061035156,PRU
2020-12-02,78.91999816894531,76.4800033569336,76.4800033569336,78.68000030517578,1813600.0,78.68000030517578,PRU
2020-12-03,79.68000030517578,78.23999786376953,78.61000061035156,78.87000274658203,2181200.0,78.87000274658203,PRU
2020-12-04,81.5199966430664,79.68000030517578,79.8499984741211,81.29000091552734,2001400.0,81.29000091552734,PRU
2020-12-07,80.61000061035156,79.2699966430664,80.52999877929688,79.9800033569336,2031400.0,79.9800033569336,PRU
2020-12-08,80.58999633789062,79.19000244140625,79.2699966430664,80.25,1501300.0,80.25,PRU
2020-12-09,81.63999938964844,79.72000122070312,81.3499984741211,80.2300033569336,1592900.0,80.2300033569336,PRU
2020-12-10,80.16999816894531,78.87000274658203,79.02999877929688,79.95999908447266,1748000.0,79.95999908447266,PRU
2020-12-11,79.36000061035156,77.9800033569336,78.47000122070312,78.58000183105469,1490700.0,78.58000183105469,PRU
2020-12-14,80.02999877929688,76.54000091552734,80.0,76.61000061035156,2023500.0,76.61000061035156,PRU
2020-12-15,78.08999633789062,76.1500015258789,77.66000366210938,77.80999755859375,1568400.0,77.80999755859375,PRU
2020-12-16,78.47000122070312,77.2699966430664,77.8499984741211,78.0,1454300.0,78.0,PRU
2020-12-17,78.62999725341797,76.66000366210938,78.44999694824219,77.66000366210938,1943700.0,77.66000366210938,PRU
2020-12-18,77.9800033569336,75.75,77.66000366210938,76.51000213623047,4779500.0,76.51000213623047,PRU
